time,seconds_elapsed,z,y,x
1744896820384679700,12.9176796875,-68.88119506835938,50.446998596191406,-89.15760040283203
1744896820394666800,12.927666748046875,-67.92959594726562,50.825199127197266,-88.64519500732422
1744896820404662800,12.937662841796875,-68.3687973022461,51.05699920654297,-88.535400390625
1744896820414663000,12.947662841796875,-67.8198013305664,50.837398529052734,-88.24259948730469
1744896820424652300,12.95765234375,-68.4542007446289,51.398597717285156,-88.42559814453125
1744896820434648000,12.96764794921875,-67.67340087890625,51.16679763793945,-88.43779754638672
1744896820444660700,12.97766064453125,-67.51480102539062,51.581600189208984,-89.21859741210938
1744896820454648000,12.98764794921875,-67.46599578857422,52.17939758300781,-88.80379486083984
1744896820464660700,12.99766064453125,-67.49040222167969,51.837799072265625,-89.01119995117188
1744896820474661000,13.0076611328125,-67.8198013305664,51.99639892578125,-88.60859680175781
1744896820484660000,13.017659912109375,-68.08819580078125,52.838199615478516,-88.37680053710938
1744896820494648000,13.02764794921875,-67.27079772949219,53.03339767456055,-88.47439575195312
1744896820504655400,13.0376552734375,-68.63719940185547,53.06999969482422,-88.5719985961914
1744896820514660600,13.04766064453125,-68.03939819335938,53.33839797973633,-88.46219635009766
1744896820524661000,13.057660888671874,-66.8926010131836,53.46039962768555,-88.75499725341797
1744896820534660900,13.067660888671876,-67.53919982910156,53.94839859008789,-88.03520202636719
