time,seconds_elapsed,z,y,x
1744883834064217900,4.9492177734375,-23.631399154663086,-17.55579948425293,12.565999984741211
1744883834074218000,4.959218017578125,-23.899799346923828,-17.982799530029297,12.651399612426758
1744883834084204800,4.969204833984375,-23.436199188232422,-17.88520050048828,12.456199645996094
1744883834094211600,4.979211669921875,-24.24139976501465,-17.994998931884766,12.651399612426758
1744883834104217600,4.989217529296875,-23.54599952697754,-17.7997989654541,12.761199951171875
1744883834114218000,4.999218017578125,-23.558198928833008,-17.970600128173828,12.858799934387207
1744883834124202000,5.009201904296875,-24.1560001373291,-18.324399948120117,12.443999290466309
1744883834134217700,5.0192177734375,-24.13159942626953,-18.080400466918945,12.151199340820312
1744883834144217900,5.0292177734375,-24.387800216674805,-18.336599349975586,12.443999290466309
1744883834154218000,5.039218017578125,-24.375598907470703,-18.17799949645996,12.041399955749512
1744883834164217300,5.04921728515625,-23.47279930114746,-18.385398864746094,12.43179988861084
1744883834174204700,5.05920458984375,-23.582599639892578,-18.31220054626465,12.138999938964844
1744883834184205000,5.069205078125,-24.19260025024414,-18.751399993896484,12.22439956665039
1744883834194217700,5.0792177734375,-23.5093994140625,-18.726999282836914,12.43179988861084
1744883834204218000,5.089218017578125,-23.985198974609375,-18.995399475097656,12.517199516296387
1744883834214218000,5.099218017578125,-23.643600463867188,-18.89780044555664,12.321999549865723
1744883834224205600,5.10920556640625,-23.52159881591797,-18.81239891052246,12.126799583435059
1744883834234218200,5.11921826171875,-23.411800384521484,-18.983200073242188,11.711999893188477
1744883834244217900,5.1292177734375,-23.411800384521484,-18.89780044555664,11.821800231933594
1744883834254204700,5.13920458984375,-23.16779899597168,-18.800199508666992,12.126799583435059
1744883834264217900,5.1492177734375,-23.289798736572266,-18.81239891052246,12.126799583435059
1744883834274218000,5.159218017578125,-23.54599952697754,-19.15399932861328,12.11460018157959
1744883834284205800,5.169205810546875,-23.277599334716797,-18.714799880981445,12.43179988861084
1744883834294218000,5.179218017578125,-23.338600158691406,-19.312599182128906,12.309800148010254
1744883834304211700,5.189211669921875,-23.765600204467773,-18.995399475097656,11.919400215148926
1744883834314217700,5.1992177734375,-23.57040023803711,-19.410200119018555,12.102399826049805
1744883834324217900,5.2092177734375,-23.802200317382812,-19.397998809814453,12.700200080871582
1744883834334204700,5.21920458984375,-22.85059928894043,-19.031999588012695,12.9197998046875
1744883834344217900,5.2292177734375,-24.034000396728516,-19.4955997467041,12.3951997756958
1744883834354217700,5.2392177734375,-24.046199798583984,-19.58099937438965,12.3951997756958
1744883834364218000,5.249218017578125,-23.387399673461914,-19.8981990814209,12.382999420166016
1744883834374218000,5.259218017578125,-22.88719940185547,-19.458999633789062,12.407400131225586
1744883834384228000,5.26922802734375,-23.21660041809082,-19.312599182128906,11.90719985961914
1744883834394217700,5.2792177734375,-23.21660041809082,-19.312599182128906,11.90719985961914
1744883834404205800,5.289205810546875,-23.49720001220703,-19.8981990814209,12.382999420166016
1744883834414214000,5.2992138671875,-23.82659912109375,-19.751800537109375,12.187799453735352
1744883834424217900,5.3092177734375,-24.20479965209961,-20.093399047851562,12.07800006866455
1744883834434217700,5.3192177734375,-23.277599334716797,-19.8981990814209,12.285399436950684
1744883834444217900,5.3292177734375,-24.094999313354492,-20.093399047851562,12.175600051879883
1744883834454218200,5.33921826171875,-23.60700035095215,-19.82499885559082,12.382999420166016
1744883834464204800,5.349204833984375,-23.082399368286133,-20.312999725341797,12.273200035095215
1744883834474218000,5.359218017578125,-23.655799865722656,-20.325199127197266,12.468400001525879
1744883834484217600,5.369217529296875,-23.289798736572266,-20.069000244140625,12.07800006866455
1744883834494204400,5.379204345703125,-24.034000396728516,-20.752199172973633,12.858799934387207
1744883834504204800,5.389204833984375,-24.461000442504883,-20.361799240112305,11.663199424743652
1744883834514204700,5.39920458984375,-23.680198669433594,-20.666799545288086,12.358599662780762
1744883834524217900,5.4092177734375,-24.387800216674805,-20.84980010986328,12.456199645996094
1744883834534217700,5.4192177734375,-23.558198928833008,-20.48379898071289,12.468400001525879
1744883834544204800,5.429204833984375,-23.802200317382812,-20.752199172973633,12.358599662780762
1744883834554218000,5.439218017578125,-24.058399200439453,-21.020599365234375,12.041399955749512
1744883834564217900,5.4492177734375,-24.375598907470703,-20.776599884033203,12.05359935760498
1744883834574217700,5.4592177734375,-23.899799346923828,-20.50819969177246,12.065799713134766
1744883834584205300,5.469205322265625,-23.47279930114746,-20.910799026489258,12.05359935760498
1744883834594226000,5.479225830078125,-23.716798782348633,-21.008399963378906,12.05359935760498
1744883834604218000,5.489218017578125,-23.948598861694336,-21.020599365234375,11.748600006103516
1744883834614217700,5.4992177734375,-23.85099983215332,-21.264598846435547,11.94379997253418
1744883834624217900,5.5092177734375,-23.753398895263672,-21.423198699951172,11.931599617004395
1744883834634217700,5.5192177734375,-23.948598861694336,-21.093799591064453,11.846199989318848
1744883834644208000,5.5292080078125,-24.22920036315918,-21.691598892211914,12.22439956665039
1744883834654205000,5.539204833984375,-24.54640007019043,-21.362199783325195,12.138999938964844
1744883834664217300,5.54921728515625,-23.985198974609375,-21.435400009155273,11.73639965057373
1744883834674229000,5.55922900390625,-24.338998794555664,-21.618398666381836,11.41919994354248
1744883834684206000,5.5692060546875,-24.326799392700195,-21.447599411010742,12.029199600219727
1744883834694217500,5.579217529296875,-23.985198974609375,-21.52079963684082,12.029199600219727
1744883834704204800,5.589204833984375,-24.13159942626953,-21.86240005493164,11.711999893188477
1744883834714218000,5.599218017578125,-24.375598907470703,-21.947799682617188,11.919400215148926
1744883834724218000,5.609218017578125,-23.655799865722656,-21.679399490356445,11.919400215148926
1744883834734204700,5.61920458984375,-25.290599822998047,-21.984399795532227,11.711999893188477
