time,seconds_elapsed,z,y,x
1744883830273578200,1.158578125,9.193224906921387,2.912065267562866,-0.36610186100006104
1744883830290389200,1.17538916015625,9.294321060180664,2.8695926666259766,-0.29012975096702576
1744883830307200500,1.192200439453125,9.538389205932617,2.8085756301879883,-0.3194418251514435
1744883830324011000,1.209010986328125,9.742975234985352,2.7487549781799316,-0.5353940725326538
1744883830340813300,1.225813232421875,9.882357597351074,2.616551637649536,-0.641276478767395
1744883830357633300,1.24263330078125,9.835697174072266,2.5489542484283447,-0.6173482537269592
1744883830374428700,1.2594287109375,9.659825325012207,2.5094728469848633,-0.5359922647476196
1744883830391258400,1.27625830078125,9.463613510131836,2.550748825073242,-0.4731806814670563
1744883830408066600,1.293066650390625,9.392427444458008,2.5405795574188232,-0.39182472229003906
1744883830424877300,1.309877197265625,9.565308570861816,2.4699912071228027,-0.373878538608551
1744883830441675800,1.32667578125,9.766305923461914,2.3850460052490234,-0.4462614357471466
1744883830458486000,1.343486083984375,9.957731246948242,2.3048863410949707,-0.4660021960735321
1744883830475310300,1.360310302734375,9.963115692138672,2.266601324081421,-0.4331009089946747
1744883830492121600,1.37712158203125,9.844670295715332,2.2085752487182617,-0.4091726839542389
1744883830508919800,1.393919921875,9.80219841003418,2.231307029724121,-0.21774685382843018
1744883830525740000,1.410739990234375,9.682557106018066,2.2396819591522217,-0.20757736265659332
1744883830542558000,1.427557861328125,9.629316329956055,2.2881367206573486,-0.3361915946006775
1744883830559366000,1.444365966796875,9.619147300720215,2.331207513809204,-0.3314059376716614
1744883830576173600,1.461173583984375,9.599406242370605,2.383849620819092,-0.3314059376716614
1744883830592990500,1.477990478515625,9.603593826293945,2.4460630416870117,-0.3451646566390991
1744883830609799000,1.494798828125,9.589237213134766,2.493321180343628,-0.3403790295124054
1744883830626609700,1.511609619140625,9.588638305664062,2.5363919734954834,-0.3158525824546814
1744883830643421000,1.5284208984375,9.574281692504883,2.5459632873535156,-0.30149564146995544
1744883830660232200,1.545232177734375,9.631709098815918,2.555534601211548,-0.3164508044719696
1744883830677042700,1.562042724609375,9.735796928405762,2.6189444065093994,-0.38285163044929504
1744883830693854200,1.578854248046875,9.845269203186035,2.6530420780181885,-0.3978067636489868
1744883830710665200,1.595665283203125,9.92124080657959,2.6392834186553955,-0.43130627274513245
1744883830727475500,1.612475341796875,9.92124080657959,2.6297121047973633,-0.4743770956993103
1744883830744284200,1.6292841796875,9.883553504943848,2.6249263286590576,-0.46002015471458435
1744883830761101000,1.64610107421875,9.80219841003418,2.647658348083496,-0.35892340540885925
1744883830777909500,1.662909423828125,9.717850685119629,2.579462766647339,-0.2111666053533554
1744883830794717000,1.679717041015625,9.650253295898438,2.641676187515259,-0.20099709928035736
1744883830811534600,1.69653466796875,9.81236743927002,2.638087034225464,-0.24466611444950104
1744883830828342000,1.713342041015625,10.066604614257812,2.5435705184936523,-0.18843477964401245
1744883830845153300,1.7301533203125,10.302297592163086,2.386840581893921,-0.17527425289154053
1744883830861964000,1.746964111328125,10.398609161376953,2.3156540393829346,-0.17587246000766754
1744883830878763000,1.763762939453125,10.187442779541016,2.3198416233062744,-0.2997010350227356
1744883830895586300,1.78058642578125,9.795618057250977,2.3563320636749268,-0.32721850275993347
1744883830912397600,1.7973974609375,9.241679191589355,2.4526431560516357,-0.22492532432079315
1744883830929208000,1.8142080078125,8.749356269836426,2.568695068359375,-0.03170489892363548
1744883830946016300,1.831016357421875,8.3898344039917,2.7672994136810303,0.026919255033135414
1744883830962830600,1.84783056640625,8.26839828491211,2.9108686447143555,-0.1052841991186142
1744883830979644400,1.86464453125,8.038089752197266,3.0245277881622314,-0.16151553392410278
1744883830996452000,1.8814521484375,8.215158462524414,3.0957143306732178,0.08614161610603333
1744883831013263400,1.898263427734375,8.531010627746582,3.0831520557403564,0.15254244208335876
1744883831030074400,1.915074462890625,8.85344409942627,3.1339993476867676,-0.129810631275177
1744883831046885600,1.9318857421875,8.976076126098633,3.2315070629119873,-0.3116651475429535
1744883831063693000,1.948693115234375,8.831908226013184,3.2883365154266357,-0.35832518339157104
1744883831080500200,1.965500244140625,8.644669532775879,3.387040376663208,-0.3194418251514435
1744883831097318700,1.982318603515625,8.528617858886719,3.5539398193359375,-0.3326023519039154
1744883831114130000,1.9991298828125,8.69910717010498,3.656233072280884,-0.4905286431312561
1744883831130927000,2.015927001953125,9.07537841796875,3.6496527194976807,-0.6873382925987244
1744883831147751700,2.032751708984375,9.462417602539062,3.5850465297698975,-0.722034215927124
1744883831164559400,2.049559326171875,9.78843879699707,3.452843189239502,-0.6705885529518127
1744883831181363500,2.066363525390625,9.9140625,3.3098719120025635,-0.6191428303718567
1744883831198184400,2.083184326171875,9.871589660644531,3.2614171504974365,-0.6047859191894531
1744883831214995700,2.09999560546875,9.719645500183105,3.245863914489746,-0.5330012440681458
1744883831231806500,2.116806396484375,9.477372169494629,3.1722846031188965,-0.42293140292167664
1744883831248604400,2.1336044921875,9.277571678161621,3.0903303623199463,-0.4325026869773865
1744883831265428500,2.150428466796875,9.09691333770752,2.988635540008545,-0.389431893825531
1744883831282239500,2.167239501953125,8.992825508117676,2.9587252140045166,-0.2793620526790619
1744883831299047200,2.184047119140625,8.9312105178833,2.9389843940734863,-0.2315055876970291
1744883831315865300,2.200865234375,8.95513916015625,2.9341988563537598,-0.22193430364131927
1744883831332672300,2.21767236328125,8.959325790405273,2.9724838733673096,-0.2267199456691742
1744883831349483500,2.2344833984375,9.021539688110352,2.9868409633636475,-0.1740778535604477
1744883831366294500,2.25129443359375,9.17467975616455,2.9826533794403076,-0.12681959569454193
1744883831383105800,2.268105712890625,9.30329418182373,3.012563705444336,-0.1746760457754135
1744883831399913000,2.284912841796875,9.412766456604004,3.0801608562469482,-0.1746760457754135
1744883831416731000,2.30173095703125,9.502496719360352,3.142374277114868,-0.16510476171970367
1744883831433538600,2.31853857421875,9.592825889587402,3.1860432624816895,-0.1986042857170105
1744883831450350000,2.33535009765625,9.616754531860352,3.1962127685546875,-0.21774685382843018
1744883831467154700,2.35215478515625,9.597611427307129,3.1722846031188965,-0.26081767678260803
1744883831483971600,2.3689716796875,9.564111709594727,3.1722846031188965,-0.2991028428077698
1744883831500771000,2.38577099609375,9.492925643920898,3.128615617752075,-0.29431718587875366
1744883831517592600,2.402592529296875,9.445069313049316,3.104687452316284,-0.29431718587875366
1744883831534401000,2.419401123046875,9.387641906738281,3.0903303623199463,-0.34636107087135315
1744883831551219000,2.436218994140625,9.32602596282959,3.0514471530914307,-0.32721850275993347
1744883831568027000,2.45302685546875,9.283554077148438,2.9940192699432373,-0.3086741268634796
1744883831584838100,2.469838134765625,9.226723670959473,2.9557342529296875,-0.3613162338733673
1744883831601649000,2.48664892578125,9.193224906921387,2.9359934329986572,-0.3517449200153351
1744883831618452000,2.503451904296875,9.193822860717773,2.912065267562866,-0.31345975399017334
1744883831635272400,2.5202724609375,9.18425178527832,2.926422119140625,-0.2847459018230438
1744883831652082000,2.53708203125,9.193224906921387,2.9359934329986572,-0.31824541091918945
1744883831668878000,2.553878173828125,9.312865257263184,2.9413771629333496,-0.32303106784820557
1744883831685704200,2.5707041015625,9.403793334960938,2.937189817428589,-0.2949153780937195
1744883831702509300,2.58750927734375,9.485149383544922,2.937189817428589,-0.2757728099822998
1744883831719331800,2.604331787109375,9.494720458984375,2.937189817428589,-0.2566302418708801
1744883831736136700,2.62113671875,9.432506561279297,2.9318058490753174,-0.2183450609445572
1744883831752945000,2.63794482421875,9.356534957885742,2.9455647468566895,-0.18484555184841156
1744883831769762300,2.65476220703125,9.32303524017334,2.9359934329986572,-0.20877377688884735
1744883831786570500,2.671570556640625,9.342177391052246,2.936591625213623,-0.23270200192928314
1744883831803377400,2.68837744140625,9.408578872680664,2.9557342529296875,-0.23748764395713806
1744883831820195300,2.7051953125,9.485149383544922,2.937189817428589,-0.20877377688884735
1744883831837002800,2.722002685546875,9.542576789855957,2.9377880096435547,-0.26620152592658997
1744883831853815000,2.73881494140625,9.551549911499023,2.9138598442077637,-0.3242274820804596
1744883831870621700,2.75562158203125,9.518648147583008,2.9042885303497314,-0.2667997181415558
1744883831887436000,2.77243603515625,9.523433685302734,2.885145902633667,-0.2907279431819916
1744883831904253400,2.78925341796875,9.547362327575684,2.8905298709869385,-0.33858439326286316
1744883831921058600,2.80605859375,9.547362327575684,2.871387243270874,-0.3433700501918793
1744883831937867800,2.82286767578125,9.509077072143555,2.870789051055908,-0.3577269911766052
1744883831954678500,2.839678466796875,9.446864128112793,2.8803603649139404,-0.3475574851036072
1744883831971494700,2.85649462890625,9.366106033325195,2.8462624549865723,-0.2997010350227356
1744883831988302300,2.87330224609375,9.328418731689453,2.816950559616089,-0.26620152592658997
1744883832005113300,2.89011328125,9.30030345916748,2.7828526496887207,-0.23330020904541016
1744883832021924600,2.906924560546875,9.396614074707031,2.7451658248901367,-0.1860419660806656
1744883832038722300,2.923722412109375,9.281759262084961,2.715853691101074,-0.23808585107326508
1744883832055547000,2.940546875,9.033503532409668,2.7248268127441406,-0.2805584669113159
1744883832072357000,2.957357177734375,8.96112060546875,2.8002007007598877,-0.2273181527853012
1744883832089165000,2.9741650390625,8.773882865905762,2.909672260284424,-0.2835494875907898
1744883832105970000,2.990969970703125,8.820542335510254,2.9485557079315186,-0.34576287865638733
1744883832122791200,3.007791259765625,9.112466812133789,2.954537868499756,-0.3080759048461914
1744883832139601400,3.024601318359375,9.488738059997559,2.9623143672943115,-0.4666004180908203
1744883832156413000,3.041412841796875,9.764511108398438,3.135794162750244,-0.4001995921134949
1744883832173223400,3.058223388671875,10.0612211227417,3.008376359939575,-0.4588237404823303
1744883832190035000,3.075034912109375,10.248459815979004,2.937189817428589,-0.349352091550827
1744883832206845400,3.091845458984375,10.310074806213379,2.9102704524993896,-0.5694918036460876
1744883832223663400,3.108663330078125,10.223334312438965,2.8103702068328857,-0.8512466549873352
1744883832240465400,3.12546533203125,10.0612211227417,2.7762725353240967,-0.8895317912101746
1744883832257279200,3.142279296875,9.80937671661377,2.693121910095215,-0.8129615187644958
1744883832274089700,3.15908984375,9.5324068069458,2.6727828979492188,-0.8883354067802429
1744883832290900700,3.175900634765625,9.347561836242676,2.6039891242980957,-0.7214360237121582
1744883832307711700,3.192711669921875,9.272188186645508,2.204387903213501,-1.2526426315307617
1744883832324519700,3.209519775390625,9.230313301086426,2.757728099822998,-0.9397810697555542
1744883832341324500,3.226324462890625,9.029315948486328,2.9700911045074463,-0.6616154313087463
1744883832358129000,3.24312890625,8.967700958251953,3.0352954864501953,-0.35533416271209717
1744883832374942700,3.259942626953125,8.925827026367188,3.0484559535980225,-0.10169496387243271
1744883832391770400,3.276770263671875,8.97787094116211,3.129812002182007,-0.04426721855998039
1744883832408557300,3.293557373046875,9.011369705200195,3.0969107151031494,-0.11605189740657806
1744883832425388800,3.310388916015625,9.221938133239746,3.0071799755096436,-0.1698904037475586
1744883832442188000,3.32718798828125,9.34157943725586,2.9557342529296875,-0.2847459018230438
1744883832458998000,3.343998046875,9.437292098999023,2.9515466690063477,-0.26141586899757385
1744883832475822000,3.360822021484375,9.551549911499023,2.923431158065796,-0.2997010350227356
1744883832492633000,3.377633056640625,9.527621269226074,2.871387243270874,-0.42412781715393066
1744883832509448000,3.394447998046875,9.484550476074219,2.843271493911743,-0.5054838061332703
1744883832526255400,3.41125537109375,9.528220176696777,2.80977201461792,-0.49651068449020386
1744883832543065600,3.428065673828125,9.623932838439941,2.7762725353240967,-0.43908295035362244
1744883832559877000,3.444877197265625,9.67657470703125,2.7768707275390625,-0.4588237404823303
1744883832576688400,3.4616884765625,9.715457916259766,2.719442844390869,-0.4492524564266205
1744883832593495300,3.478495361328125,9.720243453979492,2.6434707641601562,-0.5216353535652161
1744883832610310000,3.495309814453125,9.66819953918457,2.6051857471466064,-0.5120640397071838
1744883832627121200,3.51212109375,9.501300811767578,2.5704896450042725,-0.5066801905632019
1744883832643932200,3.52893212890625,9.382257461547852,2.5698914527893066,-0.5306084156036377
1744883832660743700,3.54574365234375,9.300901412963867,2.578864574432373,-0.534795880317688
1744883832677554200,3.56255419921875,9.305686950683594,2.5740790367126465,-0.4773681163787842
1744883832694364400,3.579364501953125,9.354142189025879,2.531008243560791,-0.4492524564266205
1744883832711176700,3.5961767578125,9.34875774383545,2.541177749633789,-0.5162515044212341
1744883832727987700,3.61298779296875,9.367900848388672,2.541177749633789,-0.5641079545021057
1744883832744802600,3.629802490234375,9.392427444458008,2.50289249420166,-0.5306084156036377
1744883832761609200,3.646609130859375,9.421140670776367,2.4981069564819336,-0.4307080805301666
1744883832778418200,3.663418212890625,9.4121675491333,2.48315167427063,-0.3924229145050049
1744883832795231500,3.6802314453125,9.478569030761719,2.5124638080596924,-0.41156548261642456
1744883832812042000,3.6970419921875,9.550353050231934,2.5178475379943848,-0.43549370765686035
1744883832828842000,3.713842041015625,9.626923561096191,2.4987051486968994,-0.3978067636489868
1744883832845664500,3.73066455078125,9.641280174255371,2.513062000274658,-0.388235479593277
1744883832862475500,3.7474755859375,9.588040351867676,2.5465614795684814,-0.38763725757598877
1744883832879286300,3.764286376953125,9.507282257080078,2.555534601211548,-0.3732803463935852
1744883832896097500,3.78109765625,9.373284339904785,2.5501506328582764,-0.38225340843200684
1744883832912908500,3.797908447265625,9.272786140441895,2.5495524406433105,-0.41096729040145874
1744883832929706500,3.81470654296875,9.244071960449219,2.554338216781616,-0.41515472531318665
1744883832946530300,3.8315302734375,9.248857498168945,2.5495524406433105,-0.46779683232307434
1744883832963341600,3.848341552734375,9.305686950683594,2.5405795574188232,-0.5300102233886719
1744883832980149500,3.8651494140625,9.33440113067627,2.5220351219177246,-0.5401797294616699
1744883832996967200,3.88196728515625,9.358927726745605,2.4981069564819336,-0.4827519655227661
1744883833013774600,3.898774658203125,9.363713264465332,2.4885356426239014,-0.4731806814670563
1744883833030582300,3.915582275390625,9.334999084472656,2.4837498664855957,-0.49710890650749207
1744883833047396600,3.932396728515625,9.325428009033203,2.4981069564819336,-0.511465847492218
1744883833064211700,3.949211669921875,9.316454887390137,2.48315167427063,-0.47796630859375
1744883833081018600,3.9660185546875,9.311071395874023,2.5118656158447266,-0.4540380835533142
1744883833097830000,3.982829833984375,9.278169631958008,2.492722988128662,-0.46360939741134644
1744883833114638300,3.999638427734375,9.249456405639648,2.496910333633423,-0.46839502453804016
1744883833131455000,4.016455078125,9.220742225646973,2.4873390197753906,-0.4731806814670563
1744883833148262700,4.0332626953125,9.18724250793457,2.506481647491455,-0.4773681163787842
1744883833165072400,4.050072265625,9.17288589477539,2.5112674236297607,-0.4773681163787842
1744883833181886500,4.066886474609375,9.105886459350586,2.5010979175567627,-0.4486542344093323
1744883833198683400,4.083683349609375,9.053842544555664,2.4909284114837646,-0.4295116662979126
1744883833215507200,4.100507080078125,9.044271469116211,2.486142635345459,-0.4247260093688965
1744883833232318000,4.11731787109375,9.044271469116211,2.500499725341797,-0.4295116662979126
1744883833249129000,4.13412890625,9.063413619995117,2.510071039199829,-0.4103690981864929
1744883833265940700,4.150940673828125,9.1112699508667,2.5052852630615234,-0.38644084334373474
1744883833282750500,4.16775048828125,9.16869831085205,2.5196423530578613,-0.3152543902397156
1744883833299562200,4.184562255859375,9.245268821716309,2.486740827560425,-0.32961133122444153
1744883833316373200,4.201373291015625,9.259625434875488,2.5250260829925537,-0.3152543902397156
1744883833333184800,4.218184814453125,9.216554641723633,2.472982168197632,-0.4205385744571686
1744883833349995000,4.2349951171875,9.17288589477539,2.5298118591308594,-0.3529413342475891
1744883833366803500,4.251803466796875,9.187840461730957,2.562713146209717,-0.2626122832298279
1744883833383619600,4.26861962890625,9.273982048034668,2.520240545272827,-0.25782662630081177
1744883833400426200,4.28542626953125,9.245268821716309,2.5250260829925537,-0.31046873331069946
1744883833417242600,4.30224267578125,9.244669914245605,2.5393829345703125,-0.3200400173664093
1744883833434050600,4.319050537109375,9.177671432495117,2.5770699977874756,-0.33858439326286316
1744883833450861300,4.335861328125,9.206384658813477,2.5920250415802,-0.33858439326286316
1744883833467672800,4.3526728515625,9.192028045654297,2.586641311645508,-0.30508488416671753
1744883833484480300,4.369480224609375,9.182456970214844,2.5537400245666504,-0.3481557071208954
1744883833501294800,4.386294921875,9.129815101623535,2.5674986839294434,-0.381655216217041
1744883833518108400,4.4031083984375,9.005388259887695,2.5669004917144775,-0.37148571014404297
1744883833534903800,4.41990380859375,8.919844627380371,2.5902304649353027,-0.3475574851036072
1744883833551714000,4.436714111328125,8.824131965637207,2.5944180488586426,-0.3284149169921875
1744883833568525300,4.453525390625,8.766703605651855,2.589632272720337,-0.34217363595962524
1744883833585345300,4.47034521484375,8.790632247924805,2.5609183311462402,-0.357128769159317
1744883833602161000,4.487160888671875,8.85763168334961,2.5423741340637207,-0.3762713670730591
1744883833618961200,4.503961181640625,8.924032211303711,2.562114953994751,-0.4097708761692047
1744883833635778300,4.5207783203125,8.900103569030762,2.586043119430542,-0.41934216022491455
1744883833652593400,4.537593505859375,8.880961418151855,2.5950162410736084,-0.3762713670730591
1744883833669404700,4.55440478515625,8.861818313598633,2.623729944229126,-0.3517449200153351
1744883833686215400,4.57121533203125,8.85643482208252,2.662015199661255,-0.3900300860404968
1744883833703027000,4.58802685546875,8.875576972961426,2.6811578273773193,-0.39481574296951294
1744883833719835400,4.60483544921875,8.880363464355469,2.6907291412353516,-0.3852444589138031
1744883833736649000,4.62164892578125,8.889934539794922,2.6668007373809814,-0.4091726839542389
1744883833753461800,4.638461669921875,8.889934539794922,2.638087034225464,-0.4139583110809326
1744883833770250800,4.655250732421875,8.85643482208252,2.6524438858032227,-0.4043870270252228
1744883833787081700,4.672081787109375,8.837890625,2.6428725719451904,-0.380458801984787
1744883833803893200,4.688893310546875,8.914461135864258,2.6045875549316406,-0.4001995921134949
1744883833820713700,4.705713623046875,8.861818313598633,2.5663022994995117,-0.4289134442806244
1744883833837512200,4.72251220703125,8.814560890197754,2.551945447921753,-0.4289134442806244
1744883833854324200,4.73932421875,8.843274116516113,2.551945447921753,-0.39062830805778503
1744883833871128000,4.756128173828125,8.685946464538574,2.56510591506958,-0.3517449200153351
1744883833887947800,4.77294775390625,8.609973907470703,2.507079839706421,-0.2991028428077698
1744883833904755500,4.78975537109375,8.4771728515625,2.4017956256866455,-0.3852444589138031
1744883833921573000,4.806572998046875,8.516056060791016,2.4155545234680176,-0.251844584941864
1744883833938378000,4.8233779296875,8.678768157958984,2.420340061187744,-0.11844471842050552
1744883833955195100,4.840195068359375,8.763712882995605,2.4975085258483887,-0.16151553392410278
1744883833972003000,4.857003173828125,8.891130447387695,2.585444927215576,-0.31405797600746155
1744883833988801000,4.873801025390625,9.037691116333008,2.682354211807251,-0.45224347710609436
1744883834005637000,4.89063720703125,9.251849174499512,2.712862730026245,-0.5341976284980774
1744883834022435600,4.907435546875,9.652048110961914,2.7349963188171387,-0.711864709854126
1744883834039247400,4.924247314453125,9.947562217712402,2.6703901290893555,-0.8847461938858032
1744883834056058000,4.94105810546875,10.130014419555664,2.5710878372192383,-0.8955138921737671
1744883834072869400,4.957869384765625,10.116853713989258,2.479562520980835,-0.776470959186554
1744883834089680100,4.97468017578125,10.017552375793457,2.4640090465545654,-0.6376872062683105
1744883834106491100,4.9914912109375,9.883553504943848,2.5250260829925537,-0.5988038778305054
1744883834123302100,5.00830224609375,9.587442398071289,2.5046870708465576,-0.5790630578994751
1744883834140114000,5.025114013671875,9.235696792602539,2.4161527156829834,-0.49710890650749207
1744883834156915200,5.041915283203125,8.93240737915039,2.2887349128723145,-0.28654050827026367
1744883834173733000,5.058733154296875,8.728418350219727,2.1960129737854004,-0.16749759018421173
1744883834190546400,5.07554638671875,8.6907320022583,2.1720848083496094,-0.12921242415905
1744883834207357700,5.092357666015625,8.786444664001465,2.1816561222076416,-0.08614161610603333
1744883834224157400,5.109157470703125,8.977272033691406,2.2019951343536377,-0.09152546525001526
1744883834240969200,5.12596923828125,9.148359298706055,2.1894326210021973,-0.20159530639648438
1744883834257787100,5.142787109375,9.309874534606934,2.17627215385437,-0.364905446767807
1744883834274601700,5.159601806640625,9.376275062561035,2.200798511505127,-0.4175475537776947
1744883834291415800,5.176415771484375,9.390034675598145,2.273181438446045,-0.47916272282600403
1744883834308220400,5.193220458984375,9.350552558898926,2.359323024749756,-0.5312066078186035
1744883834325037600,5.21003759765625,9.239286422729492,2.459223508834839,-0.6017948985099792
1744883834341825300,5.2268251953125,9.028717994689941,2.520240545272827,-0.5868397355079651
1744883834358643700,5.243643798828125,8.775676727294922,2.562114953994751,-0.5479564070701599
1744883834375468300,5.26046826171875,8.536993026733398,2.5603201389312744,-0.5617151260375977
1744883834392279000,5.277279052734375,8.436494827270508,2.5363919734954834,-0.5659025311470032
1744883834409089800,5.29408984375,8.432307243347168,2.5357937812805176,-0.5042873620986938
1744883834425900300,5.310900390625,8.571090698242188,2.5363919734954834,-0.45164528489112854
1744883834442699300,5.32769921875,8.70927619934082,2.551347255706787,-0.47617170214653015
1744883834459522300,5.344522216796875,8.933603286743164,2.5435705184936523,-0.5006981492042542
1744883834476334300,5.361334228515625,9.119645118713379,2.544766902923584,-0.5443671345710754
1744883834493144800,5.378144775390625,9.214759826660156,2.5740790367126465,-0.5587241053581238
1744883834509955800,5.394955810546875,9.19980525970459,2.6500511169433594,-0.5389832854270935
1744883834526766800,5.411766845703125,9.10827922821045,2.7260231971740723,-0.5335994362831116
1744883834543578000,5.428578125,8.94556713104248,2.767897605895996,-0.5042873620986938
1744883834560388900,5.445388916015625,8.811569213867188,2.796013355255127,-0.5419743061065674
1744883834577197000,5.462197021484375,8.71645450592041,2.8002007007598877,-0.5276173949241638
1744883834594014500,5.479014404296875,8.692526817321777,2.8002007007598877,-0.5084748268127441
1744883834610822400,5.495822509765625,8.71645450592041,2.771486759185791,-0.48454657196998596
1744883834627632600,5.512632568359375,8.779266357421875,2.7385854721069336,-0.4420739710330963
1744883834644441000,5.529441162109375,8.799007415771484,2.671586513519287,-0.45643091201782227
1744883834661258200,5.54625830078125,8.770891189575195,2.6141586303710938,-0.4713860750198364
1744883834678066700,5.563066650390625,8.723034858703613,2.5950162410736084,-0.4899304509162903
1744883834694877200,5.579877197265625,8.708678245544434,2.6183462142944336,-0.4468596279621124
1744883834711688200,5.596688232421875,8.708678245544434,2.637488842010498,-0.4085744619369507
1744883834728513500,5.613513427734375,8.727222442626953,2.6949164867401123,-0.4372883439064026
1744883834745310500,5.630310546875,8.774480819702148,2.733201742172241,-0.4420739710330963
1744883834762121200,5.647121337890625,8.86062240600586,2.7433712482452393,-0.4133601188659668
1744883834778919200,5.663919189453125,8.95095157623291,2.767897605895996,-0.4091726839542389
1744883834795743700,5.68074365234375,8.988637924194336,2.844467878341675,-0.45164528489112854
1744883834812551700,5.6975517578125,9.09392261505127,2.830709218978882,-0.39960137009620667
1744883834829365000,5.714364990234375,9.227920532226562,2.826521635055542,-0.3523431420326233
1744883834846176300,5.73117626953125,9.357132911682129,2.8079774379730225,-0.3475574851036072
1744883834862969600,5.747969482421875,9.381061553955078,2.7840490341186523,-0.3720839321613312
1744883834879798800,5.764798828125,9.376275062561035,2.7696921825408936,-0.3529413342475891
1744883834896609500,5.781609619140625,9.223134994506836,2.764308452606201,-0.4001995921134949
1744883834913407500,5.798407470703125,9.10409164428711,2.7589244842529297,-0.39481574296951294
1744883834930231600,5.8152314453125,9.046664237976074,2.7493531703948975,-0.39481574296951294
1744883834947042800,5.832042724609375,9.099306106567383,2.7349963188171387,-0.4378865361213684
1744883834963853300,5.848853271484375,9.19980525970459,2.7260231971740723,-0.42412781715393066
1744883834980664600,5.86566455078125,9.257232666015625,2.688336133956909,-0.4384847581386566
1744883834997475800,5.882475830078125,9.214759826660156,2.669193744659424,-0.4336991012096405
1744883835014283500,5.899283447265625,9.061619758605957,2.667997360229492,-0.4145565330982208
1744883835031100700,5.9161005859375,8.884550094604492,2.6913273334503174,-0.4426721930503845
1744883835047908900,5.932908935546875,8.82233715057373,2.7290141582489014,-0.4468596279621124
1744883835064717000,5.949717041015625,8.788837432861328,2.7529425621032715,-0.4325026869773865
1744883835081533700,5.96653369140625,8.865407943725586,2.7529425621032715,-0.4181457459926605
1744883835098332000,5.983331787109375,8.974879264831543,2.7535407543182373,-0.3900300860404968
1744883835115152600,6.000152587890625,9.08973503112793,2.7349963188171387,-0.4091726839542389
1744883835131964000,6.0169638671875,9.218947410583496,2.740380048751831,-0.3762713670730591
1744883835148768300,6.033768310546875,9.281160354614258,2.7355945110321045,-0.357128769159317
1744883835165585400,6.05058544921875,9.2859468460083,2.740978240966797,-0.3858426511287689
1744883835182397400,6.0673974609375,9.227920532226562,2.754737138748169,-0.39541393518447876
1744883835199214600,6.084214599609375,9.171091079711914,2.768495798110962,-0.36191442608833313
1744883835216019000,6.10101904296875,9.142376899719238,2.792423963546753,-0.3517449200153351
1744883835232830000,6.117829833984375,9.156734466552734,2.7828526496887207,-0.36670008301734924
1744883835249641200,6.13464111328125,9.19980525970459,2.754737138748169,-0.3858426511287689
1744883835266452000,6.151451904296875,9.209376335144043,2.7212376594543457,-0.4049852192401886
1744883835283246800,6.168246826171875,9.21416187286377,2.6835505962371826,-0.4289134442806244
1744883835300073700,6.18507373046875,9.209376335144043,2.702693223953247,-0.46719861030578613
1744883835316885000,6.201885009765625,9.223732948303223,2.7074787616729736,-0.4576273262500763
1744883835333696000,6.218696044921875,9.242277145385742,2.7218358516693115,-0.4576273262500763
1744883835350507300,6.23550732421875,9.275776863098145,2.7122645378112793,-0.46719861030578613
1744883835367314400,6.252314453125,9.309276580810547,2.7080769538879395,-0.4911268353462219
1744883835384134000,6.2691337890625,9.352347373962402,2.6985056400299072,-0.49172505736351013
1744883835400938500,6.2859384765625,9.385847091674805,2.6937201023101807,-0.43908295035362244
1744883835417751600,6.30275146484375,9.395418167114258,2.712862730026245,-0.41994038224220276
1744883835434546200,6.319546142578125,9.462417602539062,2.6799614429473877,-0.4486542344093323
1744883835451376400,6.33637646484375,9.458230018615723,2.651247501373291,-0.4492524564266205
1744883835468184300,6.353184326171875,9.430113792419434,2.60339093208313,-0.4253242313861847
1744883835484995000,6.3699951171875,9.41037368774414,2.6315066814422607,-0.4205385744571686
1744883835501803000,6.386802978515625,9.267401695251465,2.6261229515075684,-0.41515472531318665
1744883835518607600,6.403607666015625,9.153144836425781,2.630310297012329,-0.4145565330982208
1744883835535425800,6.42042578125,9.119645118713379,2.620738983154297,-0.4289134442806244
1744883835552237000,6.437237060546875,9.1716890335083,2.606980323791504,-0.4630111753940582
1744883835569036500,6.45403662109375,9.343374252319336,2.6315066814422607,-0.4821537733078003
1744883835585864400,6.470864501953125,9.534201622009277,2.651845693588257,-0.511465847492218
1744883835602669000,6.4876689453125,9.687342643737793,2.647658348083496,-0.4827519655227661
1744883835619487200,6.5044873046875,9.648459434509277,2.685943365097046,-0.4875376224517822
1744883835636294100,6.521294189453125,9.601201057434082,2.6524438858032227,-0.5306084156036377
1744883835653119000,6.538118896484375,9.69212818145752,2.695514678955078,-0.3966103494167328
1744883835669919200,6.554919189453125,9.667601585388184,2.7050859928131104,-0.41575294733047485
1744883835686727200,6.57172705078125,9.629316329956055,2.7146573066711426,-0.4540380835533142
1744883835703541000,6.588541015625,9.55753231048584,2.723630428314209,-0.4534398913383484
1744883835720349700,6.605349609375,9.505488395690918,2.7038896083831787,-0.4534398913383484
1744883835737161000,6.622160888671875,9.486345291137695,2.7086751461029053,-0.43908295035362244
1744883835753971700,6.6389716796875,9.448060035705566,2.7086751461029053,-0.41994038224220276
1744883835770769700,6.655769775390625,9.381659507751465,2.688934564590454,-0.41994038224220276
1744883835787594000,6.672593994140625,9.29611587524414,2.6596224308013916,-0.4007977843284607
