time,seconds_elapsed,z,y,x
1746620299263363300,5.45236328125,0.7125434875488281,-2.7035727500915527,0.35417553782463074
1746620299280176400,5.46917626953125,0.7400035858154297,-2.6814374923706055,0.2451370358467102
1746620299296984000,5.485984130859375,0.7513437271118164,-2.6072723865509033,0.21241961419582367
1746620299313797000,5.502797119140625,0.6618967056274414,-2.559556245803833,0.24075473845005035
1746620299330600700,5.5196005859375,0.48395252227783203,-2.557539939880371,0.3091898560523987
1746620299347410200,5.53641015625,0.41401195526123047,-2.4711689949035645,0.3578801453113556
1746620299364204300,5.553204345703125,0.3339967727661133,-2.512078285217285,0.3739790916442871
1746620299381027000,5.570027099609375,0.3109264373779297,-2.5128817558288574,0.2926046848297119
1746620299397834200,5.586834228515625,0.3526420593261719,-2.482150077819824,0.28468698263168335
1746620299414641200,5.60364111328125,0.5048551559448242,-2.4859726428985596,0.32901284098625183
1746620299431451400,5.620451416015625,0.7613439559936523,-2.469975233078003,0.28012531995773315
